22.92,33.587,55.279,20.214,54.05,200.41,43.579,57.625,125.97,35.832,184.64,86.351,80.768,125.74,68.374,97.007,50.718,76.144,161.63,49.956,19.043,54.047,28.586,9.1,15.604,5.583,38.083,77.596,136.9,21.502,64.542,109.41,3.849,33.731,15.872,5.371,33.416,70.763,33.143,13.857,122.35,114.83,23.84,127.24,51.713,65.134,186.85,143.78,38.454,51.942,70.498,4.741,11.822,16.869,30.371,32.723,10.326,0.247,73.006,136,167.62,81.372,61.385,160.7,176.77,146.31,95.428,71.542,200.17,72.525,25.817,141.51,85.388,91.587,8.66,8.283,9.249,29.587,72.236,79.847,45.929,46.782,47.211,92.317,19.869,51.323,123.35,127.33,139.14,51.272,45.67,29.638,54.06,36.039,55.469,8.152,105.21,152.86,72.601,122.59,17.932,7.755,28.382,39.42,60.997,65.519,66.256,11.666,28.397,11.369,11.595,12.3,15.232,25.31,25.232,42.952,5.77,23.734,25.756,69.168,8.12,16.019,12.924,51.498,32.561,50.309,53.243,27.887,163.03,30.041,47.776,77.904,39.207,27.762,54.162,12.502,24.796,23.758,8.71,10.032,13.845,6.303,28.239,30.83,44.351,42.629,27.497,30.25,9.501,17.391,14.736,7.821,17.277,27.321,40.292,5.419,29.94,72.625,29.793,52.928,17.548,29.75,7.291,13.16,17.133,24.72,4.558,1.09,8.084,7.846,6.793,11.828,23.654,7.301,3.318,32.562,23.884,25.832,8.018,106.78,100.71,86.571,50.668,42.092,60.488,97.733,49.506,60.579,9.671,54.915,54.095,42.59,13.979,44.591,10.148,22.682,12.9,7.734,9.462,9.145,2.946,10.911,20.499,38.501,24.176,22.667,34.354,19.045,98.55,55.585,23.736,37.565,16.805,35.338,58.82,53,52.278,58.722,40.799,19.158,25.171,28.605,125.77,111.3,28.252,55.971,18.084,54.777,38.091,18.422,17.113,84.438,89.377,17.542,64.026,148.41,44.901,50.217,21.706,52.71,72.296,92.553,32.112,40.475,107.52,155.95,82.777,46.997,39.211,16.134,43.263,49.174,21.339,86.082,135.7,163.65,144.31,19.072,78.559,47.596,52.667,32.122,60.774,43.886,12.055,74.445,77.645,27.971,62.276,26.403,123.58,64.917,11.022,99.481,15.936,42.787,52.307,102.87,107.12,78.997,83.042,78.417,70.163,94.513,141.39,156.82,123.94,59.31,29.282,74.212,17.787,51.586,119.47,15.91,188.84,179.19,190.19,165.9,124.19,146.88,70.562,101.14,76.435,82.855,88.941,139.6,193.26,187.54,126.02,98.007,175.41,192.85,40.956,188.2,185.76,170.87,158.24,193.41,188.12,191.26,203.21,144.92,148.36,121.04,188.66,196.68,188.12,105.63,132.11,19.853,13.216,47.53,147.83,178.97,177.84,174.09,188.09,163.26,163.06,129.79,166.23,44.184,9.333,16.484,20.132,11.421,17.114,40.596,68.574,137.77,168.99,103.88,202.48,200.97,79.255,155.31,45.644,166.98,85.891,159.53,125.19,64.496,41.777,81.27,156.86,34.676
23.191,32.693,51.915,20.838,54.458,199.68,41.669,57.447,127,35.93,185.63,85.993,80.099,123.19,68.596,95.601,51.386,76.144,158.93,49.865,19.231,53.673,28.803,7.99,16.437,5.637,37.939,79.741,136.73,20.972,66.803,109.25,4.08,34.131,15.951,5.946,35.109,71.478,31.715,14.535,122.75,113.44,25.216,128.71,51.662,64.044,187.09,144.06,38.897,52.308,68.64,4.836,11.833,17.127,30.041,33.521,9.853,0.315,75.938,134.23,164.75,86.14,62.751,159.81,178.27,149.31,96.5,69.46,199.92,72.948,26.332,143.63,86.859,91.789,8.271,7.814,9.6,29.951,74.181,80.57,44.125,48.866,49.782,92.527,22.419,52.818,124.14,122.81,137.94,52.981,48.806,31.091,52.992,36.638,54.814,7.987,102.4,152.73,72.722,119.48,17.018,7.871,29.174,39.717,61.225,66.512,67.778,12.035,28.91,11.095,11.259,11.832,15.695,26.341,24.845,41.969,5.949,22.66,24.259,71.405,6.821,15.662,12.694,52.568,32.323,49.68,51.339,27.646,159.99,30.077,47.621,78.106,38.756,24.701,55.361,12.38,24.342,23.236,8.695,9.754,14.067,6.105,28.513,31.031,45.52,45.902,28.635,30.962,9.69,16.194,15.87,7.98,16.86,27.894,41.996,5.453,30.279,72.33,30.689,49.468,15.628,28.818,7.479,14.166,18.464,25.178,5.09,0.963,8.54,7.447,7.397,11.259,24.625,7.871,3.701,32.254,23.179,25.111,8.008,108.81,101.75,86.875,52.154,42.962,61.457,99.177,48.785,61.666,9.106,54.86,55.232,42.724,13.669,45.319,9.242,22.175,12.495,7.681,10.032,9.168,3.216,11.29,21.416,38.303,24.435,23.786,34.737,19.468,98.949,55.041,23.957,38.625,17.699,37.603,60.61,55.108,52.866,60.033,40.72,20.141,26.336,29.203,126.87,112.67,26.257,56.258,18.888,54.365,37.013,19.1,18.13,85.857,90.496,17.678,68.177,149.71,46.413,51.354,22.524,53.673,72.697,91.295,32.147,40.391,107.04,157.8,82.76,46.715,39.035,16.632,43.53,50.311,22.225,87.431,137.54,164.81,142.37,19.538,79.031,46.52,52.918,31.813,64.023,39.708,12.137,75.723,78.472,28.658,63.083,27.896,122.87,64.814,10.292,100.94,17.178,43.245,51.986,105.83,108.24,79.322,83.355,79.82,71.226,96.297,143.6,157.43,124.29,59.541,30.884,73.191,16.855,52.901,119.87,15.188,188.65,177.52,190.17,162.82,123.37,145.24,71.18,100.17,75.99,82.152,88.901,135.75,192.96,188.38,125.81,99.999,173.52,193.18,44.04,188.5,185.86,172.19,157.48,193.16,187.92,191.22,203.32,145.57,148.48,121.51,188.78,196.57,187.71,103.14,132.71,18.388,12.774,46.27,145.1,179.2,178.78,174.49,188.19,163.12,161.94,128.17,164.55,42.993,9.06,17.176,20.13,11.535,16.192,41.605,68.261,137.2,169.52,104.64,202.68,200.87,79.622,155.12,44.848,165.27,82.827,159.07,125.59,64.647,42.616,80.296,155.21,35.315
23.604,31.658,48.119,21.507,54.887,198.92,40.18,57.657,128.28,36.312,186.26,85.509,79.816,119.88,68.917,93.433,52.1,76.425,156.05,50.292,19.445,53.385,28.977,7.147,17.229,5.64,38.248,81.645,136.62,20.368,69.233,109.33,4.285,34.431,16.065,6.68,37.135,71.85,31.07,15.427,122.06,112.56,26.654,129.93,51.689,63.067,186.88,144.32,39.119,52.587,66.952,4.923,11.906,17.437,29.665,34.373,9.412,0.488,79.482,133.38,161.7,91.4,64.565,158.99,179.76,151.69,97.573,67.642,200,73.43,26.885,146.19,87.272,91.623,7.881,7.36,9.912,30.007,74.905,80.582,42.541,50.45,52.296,91.542,25.941,53.855,124.69,118.94,136.95,54.127,52.285,32.46,52.67,37.33,54.339,8.286,99.764,152.48,73.209,114.78,16.701,8.5,30.21,40.196,61.654,68.144,69.253,13.047,29.545,11.345,11.335,11.859,16.535,27.517,24.887,42.435,6.565,23.056,23.977,74.351,7.195,16.625,13.811,53.368,32.554,48.705,49.253,27.928,156.93,30.482,47.278,78.12,38.566,22.559,57.986,12.414,23.859,23.205,8.824,9.756,14.252,5.959,29.045,31.315,48.178,50.27,30.245,31.934,9.847,15.251,17.051,8.166,16.472,30.424,45.803,5.595,31.033,71.996,31.687,46.31,15.25,27.814,7.844,15.101,19.71,25.782,5.442,1.003,9.058,7.259,7.939,10.885,25.495,8.374,4.1,32.46,22.642,24.924,8.049,110.85,102.7,86.944,53.103,45.01,62.293,100.4,47.849,62.453,8.521,55.656,56.027,43.461,12.986,45.834,8.293,21.374,12.014,7.756,10.465,9.337,3.607,12.124,22.617,38.027,24.763,24.882,35.253,20.109,99.051,54.263,24.92,39.988,18.741,39.863,61.998,56.966,53.172,60.915,40.795,21.129,27.502,29.806,127.98,114.04,24.268,56.544,19.693,53.953,35.936,19.781,19.146,87.278,91.621,17.819,72.328,151.02,47.928,52.494,23.34,54.632,73.097,90.043,32.183,40.305,106.57,159.65,82.749,46.436,38.852,17.127,43.796,51.445,23.11,88.783,139.39,165.97,140.41,20.001,79.504,45.442,53.168,31.505,67.275,35.531,12.219,77.001,79.301,29.347,63.892,29.389,122.15,64.71,9.568,102.4,18.42,43.701,51.668,108.79,109.36,79.642,83.667,81.223,72.288,98.083,145.82,158.03,124.64,59.771,32.488,72.173,15.924,54.213,120.26,14.465,188.46,175.85,190.16,159.74,122.56,143.6,71.801,99.203,75.545,81.455,88.855,131.9,192.65,189.22,125.6,101.99,171.64,193.51,47.124,188.81,185.96,173.51,156.72,192.91,187.72,191.19,203.43,146.22,148.58,122,188.9,196.48,187.29,100.64,133.3,16.919,12.331,45.005,142.37,179.44,179.72,174.9,188.28,162.97,160.82,126.54,162.87,41.806,8.783,17.87,20.128,11.652,15.268,42.616,67.951,136.64,170.06,105.4,202.88,200.76,79.991,154.92,44.05,163.57,79.762,158.6,125.98,64.793,43.451,79.323,153.55,35.954
24.178,30.441,44.468,22.119,55.498,198.21,38.694,58.402,130.19,37.307,186.92,85.554,79.647,116.58,69.382,91.806,52.794,76.545,153.69,50.546,19.636,53.08,29.121,6.151,18.083,5.814,39.244,83.677,136.87,19.873,72.061,109.55,4.648,34.661,16.29,7.6,39.248,72.5,30.441,16.329,121.51,112.25,28.324,131.2,51.669,62.266,186.63,144.71,39.047,52.927,65.612,4.998,12.001,17.786,29.207,35.336,9.006,0.743,83.435,132.63,157.87,97.379,66.555,158.39,180.73,154.41,98.957,66.219,200.16,73.973,27.523,148.42,87.675,91.666,7.753,7.02,10.648,29.913,75.704,80.582,40.79,52.131,55.042,90.75,29.301,54.911,125.66,114.11,136.24,55.789,56.669,33.866,52.589,38.047,53.903,8.672,97.432,152.27,73.825,110.72,16.434,9.177,31.414,41.031,62.334,70.362,71.162,14.209,30.248,11.626,11.362,11.826,17.476,28.887,24.935,42.898,7.224,23.466,23.739,77.605,7.634,17.635,15.047,54.594,32.666,47.953,47.842,28.123,153.26,30.88,47.209,78.269,38.379,20.738,60.962,12.405,23.279,22.879,8.997,9.764,14.402,5.79,29.482,31.74,51.084,55.035,31.96,32.76,10.129,14.275,18.24,8.267,16.345,33.331,49.646,5.767,31.763,71.627,32.649,42.69,14.848,26.795,8.341,16,20.909,26.435,5.739,1.15,9.545,7.193,8.553,10.574,26.361,8.903,4.618,32.747,22.125,24.603,8.297,113.64,103.65,87.154,54.304,47.109,63.286,101.53,47.357,63.469,8.032,57.003,57.103,44.452,12.213,46.638,7.431,20.58,11.493,7.877,10.778,9.717,4.027,13.016,24.14,37.842,25.115,25.91,35.86,20.857,99.409,53.749,26.06,41.387,20.187,42.591,63.585,59.378,53.94,61.978,41.366,22.217,28.667,30.404,129.09,115.41,22.273,56.831,20.497,53.541,34.858,20.459,20.163,88.697,92.74,17.955,76.479,152.33,49.44,53.631,24.158,55.595,73.498,88.785,32.218,40.221,106.09,161.5,82.732,46.154,38.676,17.625,44.063,52.582,23.996,90.132,141.23,167.13,138.47,20.467,79.976,44.366,53.419,31.196,70.524,31.353,12.301,78.279,80.128,30.034,64.699,30.882,121.44,64.607,8.838,103.87,19.662,44.159,51.347,111.75,110.48,79.967,83.98,82.626,73.351,99.867,148.03,158.64,124.99,60.002,34.09,71.152,14.992,55.528,120.66,13.743,188.26,174.18,190.14,156.67,121.74,141.96,72.419,98.233,75.1,80.752,88.815,128.05,192.34,190.06,125.38,103.98,169.75,193.84,50.208,189.12,186.07,174.84,155.95,192.66,187.52,191.15,203.53,146.87,148.7,122.47,189.02,196.38,186.88,98.138,133.9,15.454,11.889,43.745,139.64,179.68,180.66,175.3,188.37,162.82,159.69,124.92,161.19,40.615,8.51,18.562,20.126,11.766,14.346,43.625,67.638,136.07,170.59,106.16,203.09,200.65,80.358,154.72,43.254,161.86,76.698,158.14,126.37,64.944,44.29,78.349,151.9,36.593
24.333,29.182,41.867,22.57,56.407,197.56,37.244,60.151,130.74,38.963,187.54,87.215,79.764,114.55,70.186,92.739,53.203,76.605,152.45,50.272,19.929,52.631,29.303,5.041,19.166,6.215,40.897,85.681,137.64,19.674,75.313,110.77,5.258,34.911,16.83,8.828,41.233,73.591,29.578,17.569,121.84,112.62,30.237,132.45,51.571,61.579,186.43,145.41,38.502,53.344,64.812,5.06,12.143,18.171,28.635,36.455,8.652,1.148,87.522,132.36,152.97,103.5,68.368,158.41,181.08,157.83,100.73,64.858,198.59,67.236,57.707,115.5,84.833,89.76,8.868,8.577,8.845,26.418,90.403,48.165,37.919,66.753,58.546,92.584,48.301,80.156,146.76,115.76,150.67,55.242,99.455,28.335,53.039,8.458,45.942,23.766,79.137,121.79,64.895,67.502,9.718,5.862,33.727,39.052,65.437,65.675,73.44,14.183,30.562,12.09,6.086,9.38,16.498,19.967,12.816,23.957,7.614,18.967,23.569,71.131,8.574,16.706,12.43,44.095,38.402,46.127,24.384,35.545,144.91,30.642,43.69,78.349,32.957,34.57,43.472,11.627,31.964,16.945,9.785,16.565,3.401,23.102,36.219,41.838,42.688,65.305,40.072,41.052,16.403,6.856,11.254,9.452,34.451,32.869,48.879,6.508,29.132,62.214,37.122,35.414,15.859,26.927,14.86,19.046,20.429,31.591,5.307,2.915,13.912,6.378,10.17,6.494,28.97,9.345,6.422,43.134,27.793,26.659,14.379,115.33,110.21,91.858,49.237,52.649,55.188,106.47,44.583,39.047,14.106,42.272,57.446,45.265,14.495,45.932,5.208,38.742,7.102,16.695,14.519,10.267,12.843,18.084,20.902,41.238,19.777,25.325,38.958,21.006,101.85,58.454,44.782,42.591,27.488,50.434,58.025,71.574,58.623,61.838,50.032,38.219,37.335,34.889,132.76,114.14,22.132,47.084,24.506,61.195,29.378,21.81,26.2,87.523,87.566,26.066,95.522,140.77,65.807,54.251,25.436,52.899,70.904,79.623,28.511,36.49,93.528,163.92,106.17,55.457,39.519,23.313,47.857,58.381,28.416,98.863,138.77,160.04,130.14,23.581,89.524,64.415,48.922,35.087,75.482,25.715,18.846,74.755,84.101,22.007,70.706,28.887,115.66,75.806,10.622,116.29,21.91,44.406,67.176,117.58,112,79.963,83.947,83.632,74.483,101.17,149.9,159.25,124.75,60.427,35.35,70.332,14.352,56.454,120.64,13.201,188.15,172.9,190.32,152.96,120.67,140.12,73.367,97.449,74.475,80.038,89.05,124.67,192.01,190.69,125.43,106.54,167.31,194.13,53.763,189.5,185.94,176.21,154.5,192.37,187.49,190.78,203.5,146.74,149.5,122.42,189.03,196.35,187.19,95.832,134.31,14.319,11.47,43.085,136.91,179.7,181.37,175.46,188.27,162.08,158.89,122.36,159.18,39.813,8.227,19.201,20.097,11.764,13.626,44.773,67.314,134.62,170.59,106.76,203.31,200.47,80.744,154.46,42.756,161.31,73.734,157.87,126.83,65.016,45.667,78.227,150.6,37.082
24.212,28.458,40.155,22.879,57.551,196.77,36.179,61.879,129.73,40.295,187.95,88.563,79.683,113.37,70.858,93.172,53.495,76.88,151.11,50.015,20.622,52.328,29.793,4.603,20.489,6.976,42.402,88.545,138.17,19.382,79.06,113.14,6.332,35.406,17.732,10.237,42.538,74.221,28.572,18.994,122.81,113.14,32.169,133.66,51.642,61.161,185.41,145.57,38.196,53.635,63.602,5.096,12.302,18.652,28.105,37.499,8.261,1.7,91.912,132.41,149.32,109.65,70.218,158.4,181.34,161.02,102.78,63.598,199.23,67.85,59.793,114.12,85.687,90.324,9.009,8.41,9.538,27.538,90.839,47.527,35.834,66.919,60.047,90.589,52.063,81.607,147.68,111.63,150.63,54.164,99.086,27.706,53.216,8.935,45.727,23.709,77.815,119.99,62.433,66.336,8.29,6.415,34.413,40.264,66.24,67.259,73.775,14.375,30.51,11.854,5.883,9.572,16.79,19.906,12.112,22.623,7.205,18.573,22.195,72.682,8.492,16.931,12.495,43.025,37.635,44.798,22.484,35.042,143.29,30.055,43.752,78.689,31.962,35.924,43.089,10.851,31.219,15.3,9.389,15.887,3.175,24.033,37.317,42.243,44.551,66.195,41.118,41.027,15.983,6.199,11.814,9.521,34.209,33.616,48.511,6.618,29.744,59.905,37.408,33.566,15.24,26.159,15.32,20.012,21.464,32.209,5.713,2.393,15.955,7.747,11.922,7.571,30.574,11.17,8.451,45.019,28.173,26.185,16.686,115.89,110.88,91.028,49.674,52.725,54.913,107.75,45.116,38.977,13.226,41.935,57.536,45.032,14.178,46.558,4.217,38.152,6.877,17.267,13.766,10.109,13.453,19.01,22.092,41.226,19.945,26.482,39.703,21.252,103.88,57.654,46.742,43.6,29.045,52.915,60.515,71.657,59.561,63.232,51.29,39.252,37.538,35.665,133.76,114.95,21.962,46.801,25.527,60.048,29.053,22.372,27.869,88.037,87.929,26.921,99.101,141.01,65.843,54.306,25.599,53.081,71.067,78.851,28.253,36.229,92.634,160.5,108.13,52.556,38.263,23.844,48.829,59.3,29.593,100.26,139.73,160.76,130.35,23.941,90.299,62.864,48.698,35.21,78.452,24.255,17.636,75.042,83.759,21.674,71.271,29.527,115.23,74.886,10.854,115.41,22.454,44.929,67.275,120.14,113.91,79.637,83.57,84.244,75.697,101.99,151.42,159.87,123.92,61.046,36.271,69.708,14.005,56.996,120.23,12.841,188.11,172.01,190.69,148.63,119.35,138.07,74.644,96.856,73.678,79.306,89.561,121.78,191.65,191.1,125.74,109.67,164.3,194.37,57.792,189.94,185.59,177.62,152.36,192.05,187.64,190.1,203.34,145.84,151,121.83,188.93,196.41,188.21,93.711,134.52,13.523,11.077,43.028,134.17,179.52,181.84,175.35,187.97,160.73,158.4,118.86,156.86,39.395,7.94,19.788,20.032,11.655,13.112,46.061,66.969,132.3,170.07,107.22,203.55,200.22,81.15,154.13,42.56,161.91,70.871,157.81,127.35,65.01,47.585,78.957,149.66,37.423
24.107,28.143,38.488,23.066,59.193,195.88,35.606,63.803,128.1,41.516,188.11,89.841,79.66,113.98,71.519,93.42,54.349,77.287,149.8,50.837,22.558,51.982,30.43,4.841,22.003,8.077,43.776,91.652,138.47,18.994,83.923,116.34,7.963,36.29,19.031,11.969,43.651,75.444,27.799,20.803,124.34,113.63,34.16,134.84,51.826,60.969,183.81,145.38,38.061,53.85,62.154,5.119,12.485,19.208,27.61,38.527,7.882,2.375,96.542,132.8,146.35,115.71,72.26,158.34,181.5,164,104.97,62.893,199.88,68.297,61.071,112.72,85.902,90.813,9.357,8.445,10.29,28.734,90.287,47.842,34.471,66.868,60.887,89.396,56.362,82.445,148.09,108.39,150.36,52.715,98.515,27.341,53.311,9.427,45.236,23.811,76.395,119.52,59.984,65.776,7.483,7.112,34.999,41.679,66.688,69.373,73.58,14.676,30.192,11.715,5.878,9.883,17.102,19.969,11.821,21.358,6.436,17.957,20.724,73.971,8.036,16.655,12.058,41.976,37.29,43.54,20.176,34.832,141.8,29.102,43.63,78.77,30.681,36.42,42.583,9.952,30.397,13.358,8.377,14.795,3.028,24.601,38.006,41.498,46.037,65.785,41.549,40.192,15.39,5.651,12.254,9.806,33.372,33.879,47.398,6.627,30.588,57.355,37.608,31.956,14.74,25.309,15.726,20.834,22.61,33.241,6.13,2.035,18.895,9.975,14.464,9.832,32.551,13.772,11.265,47.097,28.885,26.601,20.021,116.06,110.39,90.153,50.492,52.734,54.801,108.98,46.268,39.258,12.408,41.042,57.107,44.354,13.895,46.908,3.448,37.43,6.351,17.176,12.677,9.508,13.703,19.517,22.989,41.142,19.758,27.721,40.317,21.382,105.52,56.828,49.558,44.639,30.624,55.73,63.174,73.151,60.649,64.31,52.739,40.284,37.739,36.449,134.76,115.75,21.793,46.521,26.551,58.897,28.728,22.936,29.535,88.554,88.291,27.776,102.68,141.25,65.882,54.361,25.761,53.268,71.227,78.084,27.992,35.967,91.742,157.09,110.09,49.652,37.006,24.374,49.804,60.218,30.77,101.66,140.68,161.47,130.56,24.304,91.076,61.31,48.473,35.334,81.422,22.791,16.424,75.335,83.418,21.347,71.833,30.167,114.81,73.964,11.081,114.53,23.003,45.453,67.378,122.71,115.83,79.315,83.191,84.856,76.907,102.81,152.94,160.48,123.09,61.663,37.193,69.09,13.663,57.536,119.82,12.484,188.06,171.12,191.06,144.3,118.03,136.02,75.919,96.257,72.883,78.573,90.073,118.88,191.29,191.52,126.04,112.8,161.28,194.62,61.824,190.4,185.23,179.03,150.22,191.72,187.79,189.41,203.17,144.93,152.5,121.25,188.84,196.46,189.23,91.596,134.74,12.727,10.687,42.966,131.43,179.35,182.31,175.25,187.68,159.38,157.9,115.36,154.53,38.98,7.656,20.373,19.972,11.543,12.596,47.351,66.627,129.97,169.55,107.69,203.79,199.97,81.553,153.8,42.361,162.5,68.005,157.75,127.87,65.006,49.501,79.689,148.72,37.759
23.808,28.072,36.764,23.302,60.962,194.93,35.719,65.978,127.09,42.872,187.72,91.81,80.434,115,72.486,94.86,55.28,77.782,149.27,51.654,24.526,51.742,31.127,5.206,23.71,9.45,45.496,94.765,138.42,18.606,89.141,119.47,10.124,37.157,20.588,13.664,45.139,77.285,27.65,22.62,125.46,114.56,36.279,135.92,52.104,61.029,181.58,144.95,37.729,54.013,60.724,5.111,12.697,19.94,27.032,39.549,7.464,3.173,101.58,133.4,143.49,122.02,74.288,158.17,181.09,167.16,106.95,62.788,200.42,68.769,62.301,110.94,86.081,90.975,10.002,8.672,11.198,29.856,89.593,47.978,32.983,66.876,61.665,88.428,61.276,83.014,148.27,105.54,150.35,51.242,97.56,27.304,53.685,10.064,44.988,24.028,75.241,121.02,57.142,65.648,6.853,8.069,35.679,43.351,67.656,71.774,74.043,15.038,29.89,11.678,6.002,10.378,17.513,19.986,11.582,20.219,5.752,17.65,19.488,75.443,7.877,16.341,11.692,42.361,37.704,42.939,17.947,35.311,140.21,28.254,43.447,78.864,29.622,36.672,42.321,9.069,29.664,11.406,7.438,13.955,3.077,25.073,38.545,40.473,47.446,65.525,41.661,39.05,14.64,5.133,12.986,10.402,32.754,34.279,46.225,6.853,31.586,54.744,37.631,30.523,14.401,24.539,16.158,21.714,23.853,34.247,6.809,1.713,21.869,12.176,17.19,12.17,34.278,16.448,14.55,49,29.714,27.081,23.82,116.45,109.87,89.195,51.197,52.63,55.014,110.07,49.033,40.171,11.693,40.092,56.509,43.956,13.868,47.013,2.862,36.702,6.072,17.046,11.333,8.892,14.146,20.248,23.955,41.379,19.741,28.82,41.119,21.814,106.98,56.013,53.09,46.311,32.321,58.241,66.14,74.825,62.007,65.491,54.58,41.317,37.942,37.225,135.76,116.55,21.623,46.238,27.572,57.75,28.403,23.498,31.204,89.068,88.654,28.631,106.26,141.49,65.918,54.416,25.924,53.45,71.39,77.312,27.734,35.706,90.848,153.67,112.05,46.751,35.75,24.905,50.776,61.137,31.947,103.06,141.63,162.19,130.77,24.664,91.851,59.759,48.249,35.457,84.392,21.331,15.214,75.622,83.076,21.014,72.398,30.807,114.39,73.044,11.313,113.66,23.547,45.976,67.477,125.28,117.75,78.989,82.814,85.468,78.121,103.62,154.46,161.1,122.27,62.282,38.114,68.466,13.316,58.078,119.41,12.124,188.02,170.23,191.44,139.97,116.71,133.98,77.196,95.664,72.086,77.841,90.584,115.98,190.93,191.94,126.34,115.93,158.27,194.86,65.853,190.85,184.87,180.45,148.08,191.4,187.94,188.72,203,144.03,153.99,120.66,188.74,196.51,190.25,89.475,134.95,11.931,10.294,42.909,128.7,179.17,182.78,175.15,187.38,158.03,157.41,111.86,152.21,38.562,7.369,20.96,19.907,11.434,12.082,48.639,66.282,127.65,169.03,108.15,204.04,199.72,81.959,153.47,42.165,163.1,65.142,157.69,128.38,65,51.419,80.419,147.77,38.1
23.197,28.402,35.174,23.557,62.544,193.86,36.03,67.961,126.05,44.283,186.65,93.599,81.025,115.36,72.307,95.408,55.688,77.449,148.5,51.58,25.501,51.692,31.988,5.527,25.525,11.031,47.62,96.874,136.91,18.254,94.458,121.43,13.512,38.542,23.104,15.904,47.118,79.018,28.092,24.878,124.55,114.03,38.543,136.85,52.529,61.413,178.5,144.18,37.125,54.101,59.262,5.063,12.94,20.886,26.319,40.519,6.959,4.136,107.37,134.6,141.54,128.17,75.958,157.96,179.29,171.88,109.25,62.698,200.46,69.222,62.985,108.06,85.989,89.284,10.629,8.662,12.08,30.546,88.821,47.758,31.309,66.607,61.784,87.158,66.223,82.596,147.85,101.71,149.73,49.145,96.244,27.684,53.444,10.521,45.354,23.654,74.177,122.5,53.658,65.307,5.948,8.993,36.952,44.97,68.985,73.39,73.982,15.31,29.847,11.368,5.929,10.764,17.714,19.614,11.047,18.808,5.257,17.622,18.404,76.406,7.894,15.849,11.249,43.38,38.099,42.635,15.635,36.651,138.41,27.861,43.066,78.955,28.965,36.67,41.771,8.04,28.735,9.498,6.76,13.685,3.312,25.299,37.775,38.476,47.664,64.706,40.264,36.621,13.563,4.57,13.933,11.411,32.106,34.031,44.792,7.199,32.695,52.197,37.384,29.129,14.141,23.57,16.581,22.654,25.299,34.555,7.774,1.287,24.114,13.529,19.291,13.711,35.404,18.364,17.563,50.433,29.766,26.682,27.209,116.47,108.86,87.564,51.002,51.914,53.807,110.89,51.237,41.22,10.832,39.043,55.677,43.364,14.132,46.698,2.388,35.975,6.048,16.723,9.744,8.267,14.832,20.937,25.123,41.167,19.847,29.698,41.405,22.696,108.24,54.981,56.365,47.588,34.257,59.562,68.256,75.136,63.352,66.813,55.511,41.956,38.373,38.095,137,117.11,21.441,45.588,28.357,56.56,28.156,24.343,32.566,89.37,89.376,29.291,110.13,141.66,65.41,53.968,25.699,53.557,71.234,76.562,27.56,35.387,90.089,150.3,111.35,44.014,34.566,25.305,51.565,61.697,32.712,103.93,142.91,162.7,130.02,24.831,92.008,57.804,47.531,35.546,87.344,20.315,14.316,75.494,82.562,20.545,72.236,31.406,112.72,71.395,11.807,111.78,23.99,46.475,67.615,128.17,119.36,78.42,82.104,86.16,79.093,104.02,155.55,161.44,121.61,62.702,38.884,67.842,13.264,57.954,118.7,12.005,187.99,169.36,191.91,135.39,115.72,131.07,78.476,95.233,71.297,76.806,90.996,110.39,190.69,192.32,127.69,118.11,155.1,195,70.722,190.87,184.26,181.87,144.67,191.06,188.32,188.68,202.83,142.24,155.21,120.57,188.65,196.65,191.38,87.073,135.1,11.208,9.972,43.53,125.83,179.34,183.4,174.93,186.79,155.55,157.44,108.84,149.69,37.739,7.187,21.281,19.704,11.35,11.745,49.97,65.63,125.46,168.81,108.04,204.15,198.81,82.305,152.97,41.753,163.51,62.581,157.47,128.83,64.871,53.919,81.455,146.87,38.26
