1.0359,1.0402,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.0341,1.0341,1.0294,1.0294,1.0294,1.0294,1.0283,1.0263,1.0263,1.0263,1.0263,1.0249,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0263,1.026,1.026,1.0263,1.0263,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0269,1.0333,1.0359,1.0359,1.0359,1.0385,1.0385,1.0385,1.0385,1.0391,1.0391,1.0572,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0572,1.0572,1.0572,1.0572,1.0197,1.0058,0.999,0.9743,0.9737,0.9743,0.9743,0.9743,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9894,0.9894,0.9894,0.9922,0.9922,0.9922,0.9922,0.9922,0.9922,0.9922,0.9922,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9904,0.9922,0.997,1.002,1.002,1.002,1.002,1.002,0.997,0.997,0.9904,0.9904,0.9893,0.9893,0.9893,0.9893,0.9893,0.9893,0.9893,0.9893,0.9893,0.9893,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.9933,0.9898,0.9859,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9865,0.9859,0.9859,0.9852,0.9852,0.9852,0.9717,0.9693,0.9682,0.9684,0.9693,0.9693,0.9724,0.9693,0.9693,0.9693,0.9724,0.9724,0.9724,0.9762,0.9813,0.9818,0.9818,0.9818,0.9818,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9842,0.9842,0.9842,0.9857,0.9875,0.9875,0.9899,0.9899,0.991,0.991,0.991,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,0.9943,1.0025,1.0025,1.0025,1.0025,1.0025,0.9943,0.9943,0.9864,0.9864,0.9864,0.9864,0.9943,0.9864,0.9864,0.9864,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9952,0.9776,0.9952,0.9952,0.9952,0.9978,0.9978,0.998,0.9985,0.9985,1.0016,1.0108,1.021,1.0241,1.0268,1.0268,1.0268,1.0268,1.0268,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0299,1.0241,1.0241,1.0215,1.0199,1.0199,1.0171,1.0171,1.0171,1.0169,1.0169,1.0171,1.0171,1.0171,1.0192,1.0192,1.0199,1.0199,1.0199,1.0199,1.0192,1.0192,1.0192,1.0192,1.0192,1.0192,1.0199,1.0207
1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0277,1.0262,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0262,1.0262,1.031,1.031,1.031,1.0275,1.0275,1.0275,1.0275,1.0275,1.0275,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0253,1.0275,1.0275,1.0275,1.0253,1.024,1.023,1.023,1.023,1.0217,1.0217,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.023,1.0183,1.0183,1.0178,1.0178,1.0178,1.0178,1.0178,1.0189,1.0197,1.0312,1.0312,1.0312,1.0312,1.0329,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0383,1.0329,1.0329,1.0263,1.0263,1.0247,1.0177,1.0155,1.0152,1.0152,1.0152,1.0152,1.0152,1.0152,1.0152,1.0152,1.0152,1.0125,1.0125,1.0125,1.0125,1.0125,1.0129,1.0125,1.0064,1.0064,0.9993,0.9993,0.9993,0.9993,0.9974,0.9974,0.9974,0.9974,0.9974,0.9974,0.9974,0.996,0.996,0.996,0.996,0.996,0.9945,0.9945,0.9945,0.996,0.996,0.9974,0.9974,0.9974,0.9974,0.9974,0.996,0.9928,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.9928,0.9928,0.988,0.988,0.988,0.9985,0.9985,0.9985,0.9985,0.9941,0.9941,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.9851,0.9851,0.9851,0.9851,0.9761,0.9743,0.9741,0.9724,0.9741,0.9743,0.9743,0.9761,0.9741,0.9741,0.9741,0.9864,0.9871,0.9871,0.9888,0.996,0.9974,0.9974,0.9983,0.9983,0.9983,0.9983,0.9983,0.9983,0.9983,0.9983,0.9983,0.9983,0.9988,0.9988,0.9988,1.0008,1.0008,1.0008,1.0079,1.0079,1.0079,1.0079,1.0079,1.0079,1.0079,1.0008,1.0008,1.0008,1.0008,0.9983,0.9983,0.9983,0.9954,0.9954,0.9954,0.9954,1.0008,1.0026,1.0026,1.0026,1.0026,1.0032,1.0032,1.0032,1.0032,1.0026,1.0026,1.0026,0.9954,0.9954,0.9954,0.9952,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,1.0026,0.9987,0.9952,0.9952,0.9952,0.9952,0.9871,0.9952,0.9952,0.9987,0.9987,0.9987,1.0023,1.0023,1.0137,1.0137,1.0174,1.0174,1.0398,1.0525,1.0525,1.0525,1.0525,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0578,1.0413,1.0413,1.0334,1.0334,1.0334,1.0334,1.0274,1.0327,1.0274,1.0274,1.0274,1.0274,1.0274,1.0274,1.0274,1.0274,1.0319,1.0319,1.0319,1.0327,1.0327,1.0334,1.0334,1.0334,1.0503,1.0538
1.0269,1.0287,1.0287,1.0287,1.0269,1.0287,1.0287,1.0306,1.0306,1.0306,1.0306,1.0323,1.0323,1.0323,1.0323,1.0323,1.0323,1.0323,1.0323,1.0323,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0355,1.0336,1.0336,1.0336,1.0336,1.0336,1.0336,1.0332,1.0332,1.0332,1.0332,1.0322,1.0332,1.0332,1.0332,1.0332,1.0332,1.0332,1.0332,1.0332,1.0322,1.0273,1.0259,1.0273,1.0273,1.0273,1.0259,1.0249,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0246,1.0217,1.0217,1.0217,1.0217,1.0217,1.0233,1.0233,1.0246,1.0249,1.0249,1.028,1.0268,1.0373,1.0436,1.0436,1.0436,1.0436,1.0481,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0575,1.0481,1.0481,1.0436,1.0436,1.0412,1.032,1.0289,1.0269,1.0262,1.0197,1.0197,1.0197,1.0202,1.0202,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0262,1.0204,1.0204,1.0204,1.0204,1.0204,1.0202,1.0202,1.0202,1.0202,1.0202,1.0202,1.0202,1.0202,1.0204,1.0204,1.0182,1.0182,1.0141,1.0141,1.0141,1.0141,1.0182,1.0182,1.0182,1.0204,1.0204,1.0182,1.0182,1.0182,1.0182,1.0182,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0118,1.0111,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0069,1.0043,0.9999,0.9999,0.9999,0.9999,0.9989,0.9989,0.9989,0.9973,0.9963,0.9973,0.9963,0.9973,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,1.0067,1.0105,1.0105,1.0159,1.0159,1.0159,1.0159,1.0164,1.0164,1.0164,1.0164,1.0178,1.0179,1.0179,1.0187,1.0187,1.022,1.022,1.022,1.022,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0297,1.0297,1.0297,1.0297,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0229,1.0154,1.0154,1.011,1.0154,1.0154,1.0154,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.0105,1.0105,1.0105,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.011,1.0147,1.0147,1.0147,1.0147,1.0147,1.0147,1.0147,1.018,1.018,1.018,1.0181,1.0181,1.0181,1.0181,1.0211,1.0211,1.0211,1.0211,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0252,1.0229,1.022,1.0229,1.0229,1.0229,1.022,1.022,1.0229,1.026,1.0229,1.022,1.022,1.022,1.022,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.026,1.0272,1.0272,1.0272,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0328,1.0339
1.024,1.024,1.024,1.024,1.026,1.026,1.0282,1.0282,1.0282,1.0282,1.0282,1.0282,1.0282,1.0266,1.0266,1.0266,1.0266,1.0266,1.0266,1.0282,1.0282,1.0282,1.0288,1.0288,1.0288,1.0296,1.0296,1.0296,1.0296,1.0296,1.0288,1.0288,1.0288,1.0288,1.0288,1.0288,1.0276,1.0276,1.032,1.032,1.032,1.032,1.032,1.032,1.035,1.035,1.035,1.035,1.035,1.032,1.032,1.032,1.032,1.032,1.032,1.027,1.0311,1.0311,1.0311,1.0311,1.0311,1.0311,1.0311,1.0314,1.0314,1.0314,1.0314,1.0314,1.0311,1.0311,1.0311,1.0311,1.0311,1.0311,1.0206,1.0206,1.0206,1.0311,1.0311,1.0313,1.0313,1.0313,1.0313,1.0314,1.0413,1.0413,1.0413,1.0418,1.0433,1.0438,1.0439,1.0439,1.0439,1.0439,1.0439,1.0439,1.0439,1.0457,1.0464,1.0532,1.0532,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.0532,1.0532,1.0457,1.0457,1.0457,1.0457,1.0457,1.0457,1.0457,1.0457,1.0449,1.0356,1.0333,1.0333,1.033,1.033,1.033,1.033,1.0256,1.0256,1.0255,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0256,1.0275,1.0275,1.0275,1.0275,1.0275,1.0275,1.0275,1.0256,1.0275,1.0275,1.0417,1.0417,1.0417,1.0417,1.0417,1.0417,1.0275,1.0275,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0215,1.0187,1.0187,1.0187,1.0187,1.0193,1.0193,1.0193,1.0193,1.0182,1.0182,1.0161,1.0152,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0161,1.0182,1.0182,1.0193,1.0208,1.0208,1.0208,1.0208,1.0208,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.0255,1.033,1.0365,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0388,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0365,1.0364,1.0343,1.0336,1.0336,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0317,1.0336,1.0317,1.0292,1.0292,1.0336,1.0336,1.0292,1.0336,1.0344,1.0344,1.0344,1.0344,1.0344,1.0344,1.0344,1.0398,1.0398,1.0398,1.0398,1.0398,1.0398,1.0398,1.0398,1.0398,1.0398,1.043,1.043,1.043,1.043,1.043,1.043,1.0433,1.0435,1.0435,1.0435,1.0442,1.0442,1.0442,1.0435,1.0435,1.0435,1.0435,1.0435,1.0435,1.0435,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0433,1.0363,1.0363,1.0363,1.0363,1.0363,1.0409,1.0363,1.0351,1.0351,1.0351,1.0277,1.0277,1.0277,1.0277,1.0277,1.0269,1.0277,1.0269,1.0269,1.0269,1.0269,1.0269,1.0277,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0277,1.0269,1.0269,1.0283,1.0283,1.0304
1.0424,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0372,1.0372,1.0372,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0361,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0321,1.0321,1.0292,1.0272,1.0272,1.0272,1.0272,1.0266,1.0266,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0258,1.0238,1.0238,1.0177,1.0177,1.0177,1.0177,1.0174,1.0174,1.0177,1.0177,1.0177,1.0177,1.0177,1.0231,1.0231,1.0232,1.0232,1.0232,1.0232,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0243,1.0271,1.0271,1.0271,1.0281,1.0327,1.036,1.0368,1.0368,1.0437,1.0445,1.0447,1.0464,1.0464,1.0476,1.0485,1.0615,1.0615,1.0615,1.0615,1.0615,1.0615,1.0629,1.0652,1.0652,1.0652,1.0652,1.0652,1.0652,1.0652,1.0673,1.0673,1.0673,1.0695,1.0695,1.0695,1.0695,1.0697,1.0704,1.0704,1.0704,1.0704,1.0704,1.0704,1.0704,1.0704,1.0757,1.0757,1.0757,1.0757,1.0757,1.0757,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.0757,1.077,1.077,1.077,1.077,1.077,1.077,1.077,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.077,1.0721,1.0721,1.0721,1.0721,1.0721,1.0721,1.0647,1.0647,1.0607,1.0647,1.0647,1.0701,1.0701,1.0701,1.0701,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0647,1.0639,1.0581,1.0581,1.0581,1.0639,1.0701,1.0701,1.0701,1.0701,1.0701,1.0701,1.0639,1.0639,1.0581,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.0478,1.0478,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.047,1.0419,1.0389,1.0371,1.0371,1.0389,1.0419,1.0419,1.0478,1.0488,1.0488,1.0488,1.0488,1.0499,1.0584,1.0584,1.0584,1.0584,1.0584,1.0584,1.0591,1.0591,1.0591,1.0591,1.0591,1.0591,1.0591,1.0591,1.0591,1.0591,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0742,1.0742,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0619,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0517,1.0517,1.0517,1.0515,1.0517,1.0657,1.0657,1.0657,1.0638,1.0638,1.0626,1.0638,1.0638,1.0638,1.0638,1.0638,1.0638,1.0638,1.0638,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0641,1.0652,1.0652,1.0641,1.0638,1.0638,1.0638,1.0593,1.0593,1.0593,1.0583,1.0583,1.0583,1.0583,1.0551,1.0551,1.0551,1.0551,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0533,1.0513,1.0513,1.0498,1.0498,1.0498,1.0481,1.0481,1.0481,1.0481,1.0481,1.0396,1.0384,1.0384,1.0381,1.0269,1.0249,1.0249,1.0249,1.0222,1.0222,1.0222,1.0222,1.0226,1.0249,1.0269,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319,1.0319
1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0396,1.0396,1.0396,1.0396,1.04,1.04,1.04,1.0396,1.0396,1.0396,1.0396,1.0396,1.0396,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0396,1.0396,1.033,1.0312,1.0312,1.0312,1.0312,1.0312,1.0291,1.0291,1.0291,1.0291,1.0257,1.0257,1.0291,1.0291,1.0291,1.0291,1.0291,1.0291,1.0291,1.0257,1.0257,1.0257,1.0255,1.0255,1.0257,1.0255,1.0255,1.0255,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0257,1.0252,1.0252,1.0252,1.0252,1.0252,1.025,1.0252,1.0252,1.0252,1.0252,1.0278,1.0278,1.0299,1.0315,1.0315,1.0316,1.0316,1.0316,1.0338,1.0338,1.04,1.04,1.0438,1.05,1.0548,1.0548,1.0548,1.0548,1.0548,1.0548,1.0554,1.0623,1.0811,1.0811,1.087,1.087,1.087,1.087,1.1062,1.1078,1.1106,1.1157,1.1157,1.1157,1.1202,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1224,1.1202,1.1202,1.1202,1.1202,1.1202,1.1207,1.1207,1.1202,1.1202,1.1163,1.1163,1.1163,1.1163,1.1146,1.1087,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.105,1.105,1.0941,1.093,1.0941,1.0941,1.0941,1.093,1.093,1.093,1.0907,1.0907,1.0907,1.0846,1.0846,1.0846,1.0846,1.0846,1.0846,1.0907,1.0846,1.0846,1.0846,1.0846,1.0846,1.0846,1.0846,1.0846,1.0841,1.0841,1.0841,1.0841,1.0841,1.0841,1.084,1.0809,1.0776,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0745,1.0722,1.0714,1.0714,1.0714,1.0714,1.0722,1.0722,1.0722,1.0722,1.0745,1.0745,1.0714,1.0745,1.0745,1.0745,1.0745,1.0729,1.0729,1.0729,1.0758,1.0758,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0802,1.0805,1.0805,1.0805,1.0832,1.0884,1.0893,1.0911,1.0919,1.0919,1.0919,1.0969,1.1002,1.1039,1.1039,1.1039,1.1039,1.1039,1.1073,1.1073,1.1073,1.1073,1.1073,1.1073,1.1073,1.1087,1.1095,1.1095,1.1095,1.1183,1.1183,1.1183,1.1315,1.1416,1.1438,1.1438,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.1416,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1438,1.1329,1.1324,1.1315,1.1315,1.1315,1.1315,1.1315,1.1259,1.1259,1.1259,1.125,1.125,1.125,1.125,1.1188,1.1033,1.1033,1.0986,1.0939,1.0939,1.0939,1.0879,1.0858,1.0693,1.0513,1.042,1.042,1.042,1.042,1.0379,1.0351,1.0351,1.0351,1.0351,1.031,1.031,1.031,1.031,1.0251,1.0251,1.0251,1.0236,1.0236,1.0236,1.0206,1.0206,1.0236,1.0251,1.0251,1.0251,1.0251,1.0251,1.0251,1.0251,1.0251,1.0236,1.0236,1.0318,1.0318,1.0318,1.0318,1.0318,1.0318,1.0318
1.0334,1.0362,1.0362,1.0362,1.0362,1.0362,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0364,1.0362,1.0362,1.0362,1.0362,1.0362,1.0353,1.0353,1.0334,1.0313,1.0296,1.0296,1.0296,1.0296,1.0259,1.0252,1.0252,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0259,1.0228,1.022,1.022,1.022,1.0204,1.0204,1.015,1.015,1.0136,1.015,1.0151,1.0171,1.0171,1.0171,1.0171,1.0176,1.0176,1.0176,1.0176,1.0176,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0171,1.0176,1.018,1.018,1.024,1.024,1.024,1.024,1.03,1.0358,1.044,1.0481,1.0481,1.0481,1.0481,1.0481,1.0481,1.0667,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0943,1.0897,1.084,1.084,1.0897,1.0897,1.0978,1.1055,1.0978,1.0897,1.0987,1.0987,1.0987,1.0987,1.0987,1.0987,1.0987,1.1055,1.1055,1.1055,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.1194,1.1194,1.1194,1.1312,1.1312,1.1312,1.1312,1.1237,1.1237,1.1237,1.1237,1.1237,1.1237,1.1237,1.1312,1.1312,1.1312,1.1312,1.1338,1.1338,1.1338,1.1338,1.1338,1.1312,1.1312,1.1312,1.1312,1.1312,1.1338,1.1377,1.1338,1.1338,1.1338,1.1338,1.1338,1.1338,1.1338,1.1377,1.1377,1.1377,1.1377,1.1377,1.1377,1.1377,1.1338,1.1338,1.1338,1.1338,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1337,1.1336,1.1296,1.1296,1.1259,1.1259,1.1336,1.1336,1.1259,1.1259,1.1219,1.1219,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.1086,1.0984,1.1086,1.1086,1.0984,1.0984,1.0984,1.0935,1.0935,1.0935,1.0935,1.0935,1.0984,1.0984,1.0984,1.0984,1.0984,1.0984,1.0935,1.0935,1.0935,1.0935,1.0935,1.0935,1.0935,1.0984,1.1135,1.1135,1.1135,1.1135,1.1135,1.1135,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108,1.1146,1.1108,1.1108,1.1146,1.1146,1.1146,1.1146,1.1154,1.1154,1.1154,1.1283,1.1318,1.1441,1.1484,1.1484,1.1484,1.1484,1.1484,1.1484,1.1484,1.1484,1.1566,1.1566,1.1566,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1573,1.1566,1.1474,1.1474,1.1474,1.1474,1.1474,1.1474,1.1474,1.1463,1.1446,1.1292,1.1292,1.1292,1.1252,1.1252,1.1252,1.1235,1.114,1.114,1.114,1.1018,1.0905,1.0639,1.0452,1.0446,1.0446,1.0247,1.0247,1.0247,1.0247,1.0247,1.0335,1.0247,1.0247,1.0247,1.0247,1.0247,1.0247,1.0335,1.0335,1.0335,1.0335,1.0335,1.0238,1.0238,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0254,1.0238,1.0238,1.0238,1.0254,1.0254,1.0254,1.0254,1.0154,1.0254
